
GCA_015494695_06960,non-Thermophilic,-0.02087475904358027
GCA_015494695_06965,Thermophilic,0.7852848671831572
GCA_015494695_06970,non-Thermophilic,0.2755809013667515
GCA_015494695_06975,non-Thermophilic,0.3463548090218198
GCA_015494695_06980,non-Thermophilic,0.3837484143058201
GCA_015494695_06985,non-Thermophilic,0.12895413505628606
GCA_015494695_06990,Thermophilic,0.6958998254847888
GCA_015494695_06995,non-Thermophilic,0.3915870131878937
GCA_015494695_07000,non-Thermophilic,0.23092056024233576
GCA_015494695_07005,Thermophilic,0.8895534723204511
GCA_015494695_07010,non-Thermophilic,0.29639230167440755
GCA_015494695_07015,Thermophilic,0.7741620950817281
GCA_015494695_07020,non-Thermophilic,0.44622949824727043
GCA_015494695_07025,non-Thermophilic,0.1164622727699427
GCA_015494695_07030,non-Thermophilic,-0.0032308919163737126
GCA_015494695_07035,Thermophilic,0.6991802068043793
GCA_015494695_07040,non-Thermophilic,0.42599773661209883
GCA_015494695_07045,non-Thermophilic,0.1730360176719612
GCA_015494695_07050,non-Thermophilic,-0.007724397870905397
GCA_015494695_07055,non-Thermophilic,0.27399304346501174
GCA_015494695_07060,non-Thermophilic,0.23047958341677233
GCA_015494695_07065,Thermophilic,0.8538793607962343
GCA_015494695_07070,Thermophilic,0.9886972645116359
GCA_015494695_07075,non-Thermophilic,0.24462386486149534
GCA_015494695_07080,Thermophilic,0.8692709239943647
GCA_015494695_07085,non-Thermophilic,0.09010509536925682
GCA_015494695_07090,non-Thermophilic,0.1410757771092852
GCA_015494695_07095,non-Thermophilic,0.31510670553636877
GCA_015494695_07100,Thermophilic,0.9087775391394306
GCA_015494695_07105,Thermophilic,0.9970355623775492
GCA_015494695_07110,Thermophilic,0.9843897448558718
GCA_015494695_07115,non-Thermophilic,0.3501799893343662
GCA_015494695_07120,Thermophilic,0.9217902157665157
GCA_015494695_07125,Thermophilic,0.9913265724861179
GCA_015494695_07130,Thermophilic,0.9341294961729796
GCA_015494695_07135,Thermophilic,0.7307027822636827
GCA_015494695_07140,Thermophilic,0.5115155108480443
GCA_015494695_07145,Thermophilic,0.5016889127036916
GCA_015494695_07150,Thermophilic,0.7842667198627034
GCA_015494695_07155,non-Thermophilic,0.24854414868250885
GCA_015494695_07160,Thermophilic,0.9603927366088465
GCA_015494695_07165,non-Thermophilic,0.23034163618769932
GCA_015494695_07170,non-Thermophilic,0.0788387943576685
GCA_015494695_07175,non-Thermophilic,0.03296853480614392
GCA_015494695_07180,Thermophilic,0.518713771841625
GCA_015494695_07185,non-Thermophilic,0.33631029447243643
GCA_015494695_07190,Thermophilic,0.929583637923701
GCA_015494695_07195,Thermophilic,0.7549339926984225
GCA_015494695_07200,Thermophilic,0.9322300089975608
GCA_015494695_07205,Thermophilic,0.7768100997260403
GCA_015494695_07210,non-Thermophilic,0.2668534989909951
GCA_015494695_07215,Thermophilic,0.9373547948694927
GCA_015494695_07220,non-Thermophilic,0.09749108176950072
GCA_015494695_07225,Thermophilic,0.7161417014955418
GCA_015494695_07230,Thermophilic,0.8961073100289775
GCA_015494695_07235,non-Thermophilic,0.3060665439515702
GCA_015494695_07240,Thermophilic,0.9307832745925018
GCA_015494695_07245,non-Thermophilic,-0.007577348628974967
GCA_015494695_07250,non-Thermophilic,0.21295990185938674
GCA_015494695_07255,non-Thermophilic,0.3711265365024109
GCA_015494695_07260,Thermophilic,0.7203909598474811
GCA_015494695_07265,non-Thermophilic,0.2130287813573124
GCA_015494695_07270,Thermophilic,0.8031723894702589
GCA_015494695_07275,non-Thermophilic,-0.03186100089010546
GCA_015494695_07280,non-Thermophilic,0.18641249598202148
GCA_015494695_07285,non-Thermophilic,0.22376681867972814
GCA_015494695_07290,non-Thermophilic,0.3234912259366689
GCA_015494695_07295,non-Thermophilic,0.478104106338042
GCA_015494695_07300,Thermophilic,0.5151215808182642
GCA_015494695_07305,non-Thermophilic,0.4027031522450245
GCA_015494695_07310,non-Thermophilic,0.12687394122609996
GCA_015494695_07315,non-Thermophilic,0.0035974048518598867
GCA_015494695_07320,non-Thermophilic,0.3965936301566202
GCA_015494695_07325,non-Thermophilic,0.20605716859603374
GCA_015494695_07330,Thermophilic,0.5099262254473382
GCA_015494695_07335,Thermophilic,0.5818769179432899
GCA_015494695_07340,non-Thermophilic,-0.015473820950532069
GCA_015494695_07345,non-Thermophilic,0.29549297596341306
GCA_015494695_07350,Thermophilic,0.7249246737591037
GCA_015494695_07355,non-Thermophilic,0.30900924198267754
GCA_015494695_07360,non-Thermophilic,0.199563584325269
GCA_015494695_07365,Thermophilic,0.7312646994886757
GCA_015494695_07370,Thermophilic,0.9757221847708379
GCA_015494695_07375,Thermophilic,0.8240934047791539
GCA_015494695_07380,non-Thermophilic,0.27089358300127564
GCA_015494695_07385,Thermophilic,0.5602257046733334
GCA_015494695_07390,non-Thermophilic,0.25936727159601125
GCA_015494695_07395,Thermophilic,0.7409449425438891
GCA_015494695_07400,non-Thermophilic,0.028352524113293587
GCA_015494695_07405,Thermophilic,0.6956952019367757
GCA_015494695_07410,non-Thermophilic,0.2128641491210227
GCA_015494695_07415,Thermophilic,0.5632221080678484
GCA_015494695_07420,non-Thermophilic,0.32999864571713333
GCA_015494695_07425,Thermophilic,0.9289801763352501
GCA_015494695_07430,Thermophilic,0.7637043695295334
GCA_015494695_07435,non-Thermophilic,0.2326926733056046
GCA_015494695_07440,non-Thermophilic,0.2583298945424337
GCA_015494695_07445,non-Thermophilic,0.021966482232609774
GCA_015494695_07450,non-Thermophilic,0.28157591230397316
GCA_015494695_07455,Thermophilic,0.9796671199088925
GCA_015494695_07460,non-Thermophilic,0.20575086849205604
GCA_015494695_07465,non-Thermophilic,0.14998783042853514
GCA_015494695_07470,Thermophilic,0.8661794827534066
GCA_015494695_07475,Thermophilic,0.6617448294490742
GCA_015494695_07480,non-Thermophilic,0.31192272545948363
GCA_015494695_07485,non-Thermophilic,0.3034233267741646
GCA_015494695_07490,non-Thermophilic,0.07265878603247711
GCA_015494695_07495,non-Thermophilic,0.3990289028513839
GCA_015494695_07500,non-Thermophilic,0.12060655171007839
GCA_015494695_07505,Thermophilic,0.9850348682454932
GCA_015494695_07510,Thermophilic,0.8924358054418249
GCA_015494695_07515,Thermophilic,0.9379574918797051
GCA_015494695_07520,non-Thermophilic,0.4063578440350666
GCA_015494695_07525,Thermophilic,0.6036524334972039
GCA_015494695_07530,Thermophilic,0.5336815131275615
GCA_015494695_07535,Thermophilic,0.9238149133935355
GCA_015494695_07540,Thermophilic,0.587459442313028
GCA_015494695_07545,Thermophilic,0.7033124373146307
GCA_015494695_07550,non-Thermophilic,0.04873996289088234
GCA_015494695_07555,non-Thermophilic,0.21302008555841012
GCA_015494695_07560,non-Thermophilic,0.17339964691120469
GCA_015494695_07565,Thermophilic,0.5564113546842331
GCA_015494695_07570,Thermophilic,0.8618752444328117
GCA_015494695_07575,non-Thermophilic,0.3166034001084659
GCA_015494695_07580,Thermophilic,0.9096495359010233
GCA_015494695_07585,Thermophilic,0.9047246771756718
GCA_015494695_07590,Thermophilic,0.7071863675025001
GCA_015494695_07595,Thermophilic,0.9573692479130902
GCA_015494695_07600,Thermophilic,0.6178918541655877
GCA_015494695_07605,Thermophilic,0.7768479659573251
GCA_015494695_07615,Thermophilic,0.9093289393140587
GCA_015494695_07620,Thermophilic,0.7297420860903748
GCA_015494695_07625,non-Thermophilic,0.10207996404802577
GCA_015494695_07630,Thermophilic,0.8619817219507968
GCA_015494695_07635,non-Thermophilic,0.33713834290912503
GCA_015494695_07640,non-Thermophilic,0.0717316406737668
GCA_015494695_07645,Thermophilic,0.5418522171932267
GCA_015494695_07650,non-Thermophilic,0.2532520032923198
GCA_015494695_07655,non-Thermophilic,0.1316713977692685
GCA_015494695_07660,Thermophilic,0.639564441495707
GCA_015494695_07665,non-Thermophilic,0.167629670700427
GCA_015494695_07670,non-Thermophilic,0.3935844965744044
GCA_015494695_07675,Thermophilic,0.6569821798620445
GCA_015494695_07680,Thermophilic,0.7211357859972394
GCA_015494695_07685,Thermophilic,0.9875555372947933
GCA_015494695_07690,non-Thermophilic,0.37375397431858937
GCA_015494695_07695,Thermophilic,0.613966242351929
GCA_015494695_07700,Thermophilic,0.8419415444852081
GCA_015494695_07705,Thermophilic,0.9268173606739742
GCA_015494695_07710,Thermophilic,0.5122477048914356
GCA_015494695_07715,Thermophilic,0.9756557039037302
GCA_015494695_07720,Thermophilic,0.9101679666697675
GCA_015494695_07725,Thermophilic,0.8633207848747089
GCA_015494695_07730,Thermophilic,0.9930416374157092
GCA_015494695_07735,Thermophilic,0.9273194930442735
GCA_015494695_07740,Thermophilic,0.855402015286769
GCA_015494695_07745,Thermophilic,0.5069853667837587
GCA_015494695_07750,non-Thermophilic,0.07259381698584877
GCA_015494695_07755,Thermophilic,0.9919186834616158
GCA_015494695_07760,Thermophilic,0.8893034488157346
GCA_015494695_07765,Thermophilic,0.7135076035148674
GCA_015494695_07770,Thermophilic,0.9445930934115857
GCA_015494695_07775,non-Thermophilic,0.4188161939921735
GCA_015494695_07780,non-Thermophilic,0.032504532814753184
GCA_015494695_07785,non-Thermophilic,0.17420077838415626
GCA_015494695_07790,non-Thermophilic,0.2995068451050773
GCA_015494695_07795,Thermophilic,0.8281847460590865
GCA_015494695_07800,non-Thermophilic,0.09454767466250646
GCA_015494695_07805,non-Thermophilic,0.3607427693458254
GCA_015494695_07810,non-Thermophilic,0.03821710621146068
GCA_015494695_07815,non-Thermophilic,0.21453566273996816
GCA_015494695_07820,non-Thermophilic,0.46032964138778
GCA_015494695_07825,non-Thermophilic,0.0917902976597994
GCA_015494695_07830,non-Thermophilic,0.4880058339006599
GCA_015494695_07835,non-Thermophilic,0.12788372225114653
GCA_015494695_07840,non-Thermophilic,0.39417655028946585
GCA_015494695_07845,non-Thermophilic,0.08591442259540427
GCA_015494695_07850,non-Thermophilic,0.38895044561355085
GCA_015494695_07855,non-Thermophilic,-0.002961320953834612
GCA_015494695_07860,Thermophilic,0.8410773124621453
GCA_015494695_07865,Thermophilic,0.7163880851943984
GCA_015494695_07870,non-Thermophilic,0.35243430077292404
GCA_015494695_07875,non-Thermophilic,0.20718438665062333
GCA_015494695_07885,Thermophilic,0.7880170048650976
GCA_015494695_07890,Thermophilic,0.7772350680548059
GCA_015494695_07895,non-Thermophilic,0.3588538159495672
GCA_015494695_07900,non-Thermophilic,0.46861650906523467
GCA_015494695_07905,non-Thermophilic,0.3923974837483245
GCA_015494695_07910,non-Thermophilic,0.10684783826473288
GCA_015494695_07915,Thermophilic,0.5547112787056634
GCA_015494695_07920,non-Thermophilic,0.11450870211901854
GCA_015494695_07925,Thermophilic,0.7785845746905808
GCA_015494695_07930,non-Thermophilic,0.10145141505293531
GCA_015494695_07935,Thermophilic,0.8155270836470029
GCA_015494695_07940,non-Thermophilic,0.3938451801613392
GCA_015494695_07945,non-Thermophilic,0.3012374525564194
GCA_015494695_07950,non-Thermophilic,0.23186726827232884
GCA_015494695_07955,non-Thermophilic,-0.03969433312075443
GCA_015494695_07960,non-Thermophilic,0.07510966620468196
GCA_015494695_07965,Thermophilic,0.9382403057633558
GCA_015494695_07970,Thermophilic,0.9485813193609163
GCA_015494695_07975,Thermophilic,0.5132029414531367
GCA_015494695_07985,Thermophilic,0.9492310722021544
GCA_015494695_07990,Thermophilic,0.575080377650647
GCA_015494695_07995,Thermophilic,0.8187426931732128
GCA_015494695_08000,non-Thermophilic,0.4277461675729579
GCA_015494695_08005,Thermophilic,0.7467710673338895
GCA_015494695_08010,Thermophilic,0.868300063308248
GCA_015494695_08015,Thermophilic,0.9557590013112551
GCA_015494695_08020,non-Thermophilic,0.06707189595601482
GCA_015494695_08025,non-Thermophilic,0.2133503453912048
GCA_015494695_08030,non-Thermophilic,0.16164074052335586
GCA_015494695_08035,non-Thermophilic,0.46582570502167586
GCA_015494695_08040,Thermophilic,0.866742408210962
GCA_015494695_08045,Thermophilic,0.9173667151118324
GCA_015494695_08050,Thermophilic,0.9412713945201372
GCA_015494695_08055,Thermophilic,0.7650188493812813
GCA_015494695_08060,non-Thermophilic,0.034512791231179896
GCA_015494695_08065,non-Thermophilic,0.04519949348017005
GCA_015494695_08070,non-Thermophilic,0.20918540971300648
GCA_015494695_08075,non-Thermophilic,0.30231452787717217
GCA_015494695_08080,non-Thermophilic,0.17703377362239725
GCA_015494695_08085,Thermophilic,0.6282475263700478
GCA_015494695_08090,non-Thermophilic,0.2927184068879578
GCA_015494695_08095,Thermophilic,0.6759063129412543
GCA_015494695_08100,Thermophilic,0.564023431347044
GCA_015494695_08105,non-Thermophilic,0.02246222666301212
GCA_015494695_08110,non-Thermophilic,0.34659736010623654
GCA_015494695_08115,non-Thermophilic,0.08913007043872556
GCA_015494695_08120,non-Thermophilic,0.03175541990706576
GCA_015494695_08125,non-Thermophilic,0.018989615310994745
GCA_015494695_08130,Thermophilic,0.765007756040301
GCA_015494695_08135,Thermophilic,0.930754179063164
GCA_015494695_08140,Thermophilic,0.7189855824690279
GCA_015494695_08145,Thermophilic,0.6088322408670508
GCA_015494695_08150,non-Thermophilic,0.02075664821219325
GCA_015494695_08155,non-Thermophilic,0.08617389270092457
GCA_015494695_08160,Thermophilic,0.8450596893327564
GCA_015494695_08165,Thermophilic,0.917092933956895
GCA_015494695_08170,non-Thermophilic,-0.023214453860393558
GCA_015494695_08175,Thermophilic,0.5682628414278516
GCA_015494695_08180,non-Thermophilic,0.031557786071113925
GCA_015494695_08185,non-Thermophilic,0.16830297791925952
GCA_015494695_08190,Thermophilic,0.8260694418157492
GCA_015494695_08195,Thermophilic,0.9585044098542639
GCA_015494695_08200,Thermophilic,0.5229189261437954
GCA_015494695_08205,non-Thermophilic,0.13056971201023426
GCA_015494695_08210,non-Thermophilic,0.2046162287928187
GCA_015494695_08215,non-Thermophilic,0.04620920184179478
GCA_015494695_08220,non-Thermophilic,0.22472051925659597
GCA_015494695_08225,non-Thermophilic,0.4831213797212073
GCA_015494695_08230,Thermophilic,0.8318446859062748
GCA_015494695_08235,non-Thermophilic,0.18301417557771593
GCA_015494695_08240,Thermophilic,0.9327083749044663
GCA_015494695_08245,non-Thermophilic,-0.009600851909271402
GCA_015494695_08250,non-Thermophilic,0.23709623215305975
GCA_015494695_08255,Thermophilic,0.5279487242399445
GCA_015494695_08260,non-Thermophilic,0.16310248035532404
GCA_015494695_08265,Thermophilic,0.8122757137092328
GCA_015494695_08270,Thermophilic,0.5869573727063819
GCA_015494695_08275,Thermophilic,0.666067062991982
GCA_015494695_08280,Thermophilic,0.9162652150816755
GCA_015494695_08285,non-Thermophilic,0.4258422037101667
GCA_015494695_08290,non-Thermophilic,0.10226841447549595
GCA_015494695_08295,non-Thermophilic,0.42636607080705524
GCA_015494695_08300,non-Thermophilic,0.156370391696808
GCA_015494695_08305,Thermophilic,0.5852749020805466
GCA_015494695_08310,Thermophilic,0.5677538167614175
GCA_015494695_08315,non-Thermophilic,-0.01863729603511466
GCA_015494695_08320,Thermophilic,0.6978959098068878
GCA_015494695_08325,Thermophilic,0.873962335810368
GCA_015494695_08340,non-Thermophilic,0.006632688349799576
GCA_015494695_08345,Thermophilic,0.8236893753592327
GCA_015494695_08350,Thermophilic,0.9932954678998343
GCA_015494695_08355,Thermophilic,0.8930835317600008
GCA_015494695_08360,non-Thermophilic,0.35194908135754055
GCA_015494695_08365,Thermophilic,0.9685791163013329
GCA_015494695_08370,non-Thermophilic,0.14216920532460486
GCA_015494695_08380,Thermophilic,0.9964118936572199
GCA_015494695_08385,non-Thermophilic,0.3919413871421008
GCA_015494695_08390,non-Thermophilic,0.022501356563389363
GCA_015494695_08395,Thermophilic,0.9723466418045585
GCA_015494695_08400,non-Thermophilic,0.13029630698957884
GCA_015494695_08405,non-Thermophilic,0.3659465291865146
GCA_015494695_08410,non-Thermophilic,0.3615135854143736
GCA_015494695_08415,Thermophilic,0.6039797348447425
GCA_015494695_08420,non-Thermophilic,0.2895452178509307
GCA_015494695_08425,Thermophilic,0.5112388765765646
GCA_015494695_08430,Thermophilic,0.9062719904579555
GCA_015494695_08435,non-Thermophilic,0.0504962629334047
GCA_015494695_08440,non-Thermophilic,0.2669086551490971
GCA_015494695_08445,non-Thermophilic,0.31748090735977774
GCA_015494695_08450,non-Thermophilic,0.3169291394463627
GCA_015494695_08455,non-Thermophilic,0.07132929675052502
GCA_015494695_08460,non-Thermophilic,0.05057430673882635
GCA_015494695_08465,non-Thermophilic,0.010262095118701575
GCA_015494695_08470,non-Thermophilic,0.25833638593343666
GCA_015494695_08475,non-Thermophilic,0.37374979798283214
GCA_015494695_08480,Thermophilic,0.7773388286384171
GCA_015494695_08485,Thermophilic,0.7657711548512756
GCA_015494695_08490,Thermophilic,0.8398519644795427
GCA_015494695_08495,non-Thermophilic,0.04857485741741774
GCA_015494695_08500,non-Thermophilic,0.23527074324857322
GCA_015494695_08505,non-Thermophilic,0.027800087800644357
GCA_015494695_08510,Thermophilic,0.892145761319746
GCA_015494695_08515,non-Thermophilic,0.20954782604318
GCA_015494695_08520,non-Thermophilic,0.25017509400992943
GCA_015494695_08525,Thermophilic,0.9360972383613838
GCA_015494695_08530,non-Thermophilic,0.3568360033191813
GCA_015494695_08535,non-Thermophilic,0.1624213675631423
GCA_015494695_08540,Thermophilic,0.9588438594777369
GCA_015494695_08545,non-Thermophilic,0.4492187346201547
GCA_015494695_08550,Thermophilic,0.9974123497493033
GCA_015494695_08555,non-Thermophilic,0.4882172961249984
GCA_015494695_08560,non-Thermophilic,0.495520212257368
GCA_015494695_08565,non-Thermophilic,-0.011656991858532528
GCA_015494695_08570,non-Thermophilic,0.08893562181736758
GCA_015494695_08575,non-Thermophilic,0.31592020529687403
GCA_015494695_08580,non-Thermophilic,0.2841387114827736
GCA_015494695_08585,non-Thermophilic,0.1927176647444624
GCA_015494695_08590,non-Thermophilic,0.31968568926061114
GCA_015494695_08595,Thermophilic,0.5655819550634997
GCA_015494695_08600,non-Thermophilic,0.41572670281576907
GCA_015494695_08605,non-Thermophilic,-0.028097558685146407
GCA_015494695_08610,non-Thermophilic,0.15756933859997713
GCA_015494695_08615,non-Thermophilic,0.2520046268259728
