
GCA_943914005_07890,non-Thermophilic,0.1337103704644469
GCA_943914005_07895,non-Thermophilic,0.03952360040487024
GCA_943914005_07900,non-Thermophilic,0.19741286986054696
GCA_943914005_07905,non-Thermophilic,0.26458387855241283
GCA_943914005_07910,non-Thermophilic,0.026060248626028626
GCA_943914005_07915,non-Thermophilic,0.1252880452143279
GCA_943914005_07920,Thermophilic,0.5404032495099548
GCA_943914005_07930,non-Thermophilic,-0.0722629050564556
GCA_943914005_07935,non-Thermophilic,0.0488568736860836
GCA_943914005_07940,non-Thermophilic,0.35595342534264574
GCA_943914005_07945,non-Thermophilic,0.02623946393754739
GCA_943914005_07950,non-Thermophilic,0.016371904817958693
GCA_943914005_07955,non-Thermophilic,0.09590125885858347
GCA_943914005_07960,Thermophilic,0.715278946531098
GCA_943914005_07965,non-Thermophilic,-0.042890000905618786
GCA_943914005_07970,non-Thermophilic,-0.021590006278734197
GCA_943914005_07975,non-Thermophilic,0.04119196713329576
GCA_943914005_07980,non-Thermophilic,0.02378534361621587
GCA_943914005_07985,non-Thermophilic,0.25522834810053074
GCA_943914005_07990,non-Thermophilic,0.014387331658925251
GCA_943914005_07995,non-Thermophilic,0.3105563716053169
GCA_943914005_08000,Thermophilic,0.8752189259933643
GCA_943914005_08005,non-Thermophilic,0.038243606774857275
GCA_943914005_08010,non-Thermophilic,0.4764989275414153
GCA_943914005_08015,non-Thermophilic,0.016398681912941804
GCA_943914005_08020,non-Thermophilic,-0.009178084499021466
GCA_943914005_08025,non-Thermophilic,0.06151925002207348
GCA_943914005_08030,non-Thermophilic,-0.01846120572874632
GCA_943914005_08035,Thermophilic,0.6595116413122087
GCA_943914005_08040,non-Thermophilic,0.02336061379700427
GCA_943914005_08045,non-Thermophilic,0.3328477953100992
GCA_943914005_08050,non-Thermophilic,-0.019625526065610188
GCA_943914005_08055,non-Thermophilic,0.23061521323958034
GCA_943914005_08060,non-Thermophilic,-0.002363515887415346
GCA_943914005_08065,non-Thermophilic,-0.0211555029629662
GCA_943914005_08070,non-Thermophilic,0.17731662867305786
GCA_943914005_08075,non-Thermophilic,0.038474569039335216
GCA_943914005_08080,non-Thermophilic,0.4011171823021936
GCA_943914005_08085,non-Thermophilic,0.3022340833053805
GCA_943914005_08090,non-Thermophilic,0.035269619300691724
GCA_943914005_08095,non-Thermophilic,0.33785709530384445
GCA_943914005_08100,non-Thermophilic,0.13486521875631108
GCA_943914005_08105,non-Thermophilic,-0.000867853221668824
GCA_943914005_08110,non-Thermophilic,0.1509433630927639
GCA_943914005_08115,non-Thermophilic,0.3427147500585648
GCA_943914005_08120,non-Thermophilic,0.16776204250033921
GCA_943914005_08125,Thermophilic,0.5004271730446882
GCA_943914005_08130,non-Thermophilic,0.27257877596907387
GCA_943914005_08135,non-Thermophilic,0.036083272056174565
GCA_943914005_08140,non-Thermophilic,0.034031417404863706
GCA_943914005_08145,non-Thermophilic,0.1558518021423705
GCA_943914005_08150,non-Thermophilic,0.21658035018509614
GCA_943914005_08160,non-Thermophilic,-0.022119769761539843
GCA_943914005_08165,non-Thermophilic,0.005692679331844586
GCA_943914005_08170,Thermophilic,0.6119466998796483
GCA_943914005_08175,non-Thermophilic,0.00010153199144036229
GCA_943914005_08180,non-Thermophilic,-0.030346496425029956
GCA_943914005_08185,non-Thermophilic,-0.0002535845891225019
GCA_943914005_08190,non-Thermophilic,0.25470818630340764
GCA_943914005_08195,non-Thermophilic,0.2039746024751996
GCA_943914005_08205,non-Thermophilic,-0.0437501974339396
GCA_943914005_08210,non-Thermophilic,-0.01589596972319618
GCA_943914005_08215,non-Thermophilic,0.35782638377035725
GCA_943914005_08220,Thermophilic,0.7472030928688531
GCA_943914005_08225,non-Thermophilic,0.07583860126209208
GCA_943914005_08230,non-Thermophilic,0.49091054168935866
GCA_943914005_08235,non-Thermophilic,-0.005947122962792761
GCA_943914005_08240,non-Thermophilic,0.03158516709922421
GCA_943914005_08245,non-Thermophilic,0.022541636107648144
GCA_943914005_08250,non-Thermophilic,0.31242235148659425
GCA_943914005_08255,Thermophilic,0.7973313620396638
GCA_943914005_08260,non-Thermophilic,0.18799183585800505
GCA_943914005_08265,Thermophilic,0.9077305012425432
GCA_943914005_08270,Thermophilic,0.6025524465395045
GCA_943914005_08275,non-Thermophilic,-0.055632537072215715
GCA_943914005_08280,non-Thermophilic,0.24158010346106806
GCA_943914005_08285,non-Thermophilic,0.32562966891764566
GCA_943914005_08290,non-Thermophilic,-0.05532802646547563
GCA_943914005_08300,non-Thermophilic,0.032913519112051426
GCA_943914005_08305,non-Thermophilic,0.10590066844282797
GCA_943914005_08310,non-Thermophilic,0.13364552874820368
GCA_943914005_08315,non-Thermophilic,0.020954602768344932
GCA_943914005_08320,non-Thermophilic,-0.020244388678301473
GCA_943914005_08325,non-Thermophilic,0.000646195970698149
GCA_943914005_08330,non-Thermophilic,-0.023762283813567153
GCA_943914005_08335,non-Thermophilic,0.04829620458391459
GCA_943914005_08340,non-Thermophilic,0.23443219319106512
GCA_943914005_08345,non-Thermophilic,-0.007972232567770021
GCA_943914005_08350,non-Thermophilic,0.3101654061073207
GCA_943914005_08355,non-Thermophilic,-0.00663179911314149
GCA_943914005_08360,non-Thermophilic,0.21675434695861073
GCA_943914005_08365,non-Thermophilic,0.37486960527233193
GCA_943914005_08370,Thermophilic,0.5207562409897631
GCA_943914005_08375,non-Thermophilic,-0.025184227350987687
GCA_943914005_08380,non-Thermophilic,-0.04238834486137821
GCA_943914005_08385,non-Thermophilic,0.00990757224462635
GCA_943914005_08390,non-Thermophilic,-0.0024726050971100033
GCA_943914005_08395,non-Thermophilic,0.10416926345816113
GCA_943914005_08400,non-Thermophilic,0.17473267614145793
GCA_943914005_08405,non-Thermophilic,0.21662726914896735
GCA_943914005_08410,non-Thermophilic,0.06942212420781368
GCA_943914005_08415,non-Thermophilic,-0.022751903089903713
GCA_943914005_08420,non-Thermophilic,0.10586733604375542
GCA_943914005_08425,Thermophilic,0.6866280799090124
GCA_943914005_08430,non-Thermophilic,0.34221610586677975
GCA_943914005_08435,non-Thermophilic,-0.03625788995507073
GCA_943914005_08440,non-Thermophilic,0.20034864092140536
GCA_943914005_08445,non-Thermophilic,-0.01626262432009451
GCA_943914005_08450,non-Thermophilic,0.002833463629363653
GCA_943914005_08455,non-Thermophilic,0.3570185531980641
GCA_943914005_08460,non-Thermophilic,0.010948578956112232
GCA_943914005_08465,non-Thermophilic,0.03917659869738077
GCA_943914005_08470,non-Thermophilic,-0.056356902910025486
GCA_943914005_08475,non-Thermophilic,-0.00963513529464688
GCA_943914005_08480,non-Thermophilic,0.04770479237669889
GCA_943914005_08485,non-Thermophilic,0.03797486509120518
GCA_943914005_08490,non-Thermophilic,0.06933746899193605
GCA_943914005_08495,non-Thermophilic,0.12241538405604757
GCA_943914005_08500,non-Thermophilic,0.10708634098399639
GCA_943914005_08505,non-Thermophilic,0.047655367252275815
GCA_943914005_08510,non-Thermophilic,-0.019873441895746247
GCA_943914005_08515,non-Thermophilic,0.0382986850579099
GCA_943914005_08520,non-Thermophilic,0.0003635770155847595
GCA_943914005_08525,non-Thermophilic,0.11351761253180537
GCA_943914005_08530,non-Thermophilic,0.21535995705868072
GCA_943914005_08535,Thermophilic,0.714517717856284
GCA_943914005_08540,non-Thermophilic,0.1257147085189414
GCA_943914005_08550,non-Thermophilic,-0.06512412116762101
GCA_943914005_08555,non-Thermophilic,0.0014577128471543466
GCA_943914005_08560,non-Thermophilic,-0.03684749119705444
GCA_943914005_08565,non-Thermophilic,0.05889011434695135
GCA_943914005_08570,non-Thermophilic,0.2582358163967087
GCA_943914005_08575,non-Thermophilic,0.3071285558374146
GCA_943914005_08580,non-Thermophilic,0.1261443970526699
GCA_943914005_08585,non-Thermophilic,0.26549279495132694
GCA_943914005_08590,non-Thermophilic,0.06050898719878717
GCA_943914005_08595,non-Thermophilic,-0.01988318001552214
GCA_943914005_08600,non-Thermophilic,0.06812450455515007
GCA_943914005_08605,non-Thermophilic,0.01101383126131128
GCA_943914005_08610,non-Thermophilic,0.315628664464483
GCA_943914005_08615,non-Thermophilic,0.17529022487548618
GCA_943914005_08620,non-Thermophilic,-0.016364307546588686
GCA_943914005_08625,non-Thermophilic,0.09540090725222505
GCA_943914005_08630,non-Thermophilic,0.0460722744889549
GCA_943914005_08635,non-Thermophilic,0.00434116057876921
GCA_943914005_08640,non-Thermophilic,0.0671606570074108
GCA_943914005_08645,non-Thermophilic,-0.000699305440262421
GCA_943914005_08650,non-Thermophilic,0.10344785195989559
GCA_943914005_08655,non-Thermophilic,0.06977846496773044
GCA_943914005_08660,non-Thermophilic,0.48092476207302903
GCA_943914005_08665,non-Thermophilic,0.14004520663129716
GCA_943914005_08670,non-Thermophilic,0.0659488199135061
GCA_943914005_08675,Thermophilic,0.6082555160753862
GCA_943914005_08680,non-Thermophilic,0.3127486797286796
GCA_943914005_08685,non-Thermophilic,0.21366524992770786
GCA_943914005_08690,non-Thermophilic,0.1680590517924455
GCA_943914005_08695,non-Thermophilic,0.10535748071598872
GCA_943914005_08700,non-Thermophilic,0.032422138884211305
GCA_943914005_08705,non-Thermophilic,0.06361551678556532
GCA_943914005_08710,non-Thermophilic,0.029315407410824834
GCA_943914005_08715,non-Thermophilic,0.18041672963302224
GCA_943914005_08720,non-Thermophilic,0.15809895303124777
GCA_943914005_08725,non-Thermophilic,0.09543062128908653
GCA_943914005_08730,non-Thermophilic,0.010369474973290993
GCA_943914005_08735,non-Thermophilic,0.290884286377018
GCA_943914005_08740,non-Thermophilic,0.16415143068814253
GCA_943914005_08745,non-Thermophilic,0.3575659089768368
GCA_943914005_08750,non-Thermophilic,0.42249295874100923
GCA_943914005_08755,non-Thermophilic,0.05569450447911395
GCA_943914005_08760,Thermophilic,0.5133515498258137
GCA_943914005_08765,non-Thermophilic,0.29166648787350746
GCA_943914005_08770,non-Thermophilic,0.0360694768383798
GCA_943914005_08775,non-Thermophilic,0.03478283815059613
GCA_943914005_08780,non-Thermophilic,-0.021657336271220906
GCA_943914005_08785,non-Thermophilic,-0.03690101321422512
GCA_943914005_08790,non-Thermophilic,0.04605717954273292
GCA_943914005_08795,non-Thermophilic,0.22282006678018162
GCA_943914005_08800,non-Thermophilic,0.11586751724974154
GCA_943914005_08805,non-Thermophilic,0.020848516158841868
GCA_943914005_08810,non-Thermophilic,-0.0238735773037293
GCA_943914005_08815,non-Thermophilic,0.35280010848464505
GCA_943914005_08820,non-Thermophilic,0.05488736077294165
GCA_943914005_08825,non-Thermophilic,0.01840837219065361
GCA_943914005_08830,non-Thermophilic,0.4625893139687657
GCA_943914005_08840,non-Thermophilic,0.279968600470591
GCA_943914005_08845,non-Thermophilic,-0.0005462878263498006
GCA_943914005_08850,Thermophilic,0.6890536675940989
GCA_943914005_08855,non-Thermophilic,0.2888158064015617
GCA_943914005_08860,non-Thermophilic,-0.031200439588910278
GCA_943914005_08865,non-Thermophilic,0.4110104079564769
GCA_943914005_08870,non-Thermophilic,0.1347595399835767
GCA_943914005_08875,non-Thermophilic,0.01593581510591935
GCA_943914005_08880,non-Thermophilic,0.15426702992838592
GCA_943914005_08885,non-Thermophilic,0.16485242449581072
GCA_943914005_08890,non-Thermophilic,0.13720408096563386
GCA_943914005_08895,non-Thermophilic,0.04883719479694215
GCA_943914005_08900,non-Thermophilic,0.16374802100466423
GCA_943914005_08905,non-Thermophilic,0.20775560522100145
GCA_943914005_08910,non-Thermophilic,0.029814573938931055
GCA_943914005_08915,non-Thermophilic,0.044067000425058955
GCA_943914005_08920,non-Thermophilic,0.10737973929370459
GCA_943914005_08925,non-Thermophilic,0.2643560904419212
GCA_943914005_08930,non-Thermophilic,0.08863820143626211
GCA_943914005_08935,non-Thermophilic,0.0642566507885205
GCA_943914005_08940,non-Thermophilic,0.08620872697463511
GCA_943914005_08945,non-Thermophilic,0.345976644581822
GCA_943914005_08950,non-Thermophilic,0.3924140342887188
GCA_943914005_08955,non-Thermophilic,0.1960414056425801
GCA_943914005_08960,non-Thermophilic,0.02969462045186544
GCA_943914005_08965,non-Thermophilic,0.052270548759374424
GCA_943914005_08970,non-Thermophilic,-0.04337940498326831
GCA_943914005_08975,non-Thermophilic,0.21114959024091196
GCA_943914005_08980,non-Thermophilic,0.21851049911980036
GCA_943914005_08990,non-Thermophilic,-0.03524110783664569
GCA_943914005_08995,Thermophilic,0.5814156334248649
GCA_943914005_09000,non-Thermophilic,-0.0007179183979575399
GCA_943914005_09005,non-Thermophilic,-0.002866678428637748
GCA_943914005_09010,non-Thermophilic,-0.06800049974060807
GCA_943914005_09015,Thermophilic,0.5365748490026614
GCA_943914005_09020,Thermophilic,0.6792357325315308
GCA_943914005_09025,non-Thermophilic,0.043885054672521795
GCA_943914005_09030,non-Thermophilic,0.0894345029579281
GCA_943914005_09035,non-Thermophilic,0.1423081270416432
GCA_943914005_09040,non-Thermophilic,0.13526075878908783
GCA_943914005_09045,non-Thermophilic,0.42913046362912555
GCA_943914005_09050,non-Thermophilic,0.300474933209563
GCA_943914005_09055,non-Thermophilic,-0.0026793542384289104
GCA_943914005_09060,non-Thermophilic,-0.012707745147669813
GCA_943914005_09065,non-Thermophilic,-0.04556160898672723
GCA_943914005_09070,non-Thermophilic,0.03566275501215799
GCA_943914005_09075,non-Thermophilic,-0.04499198240738522
GCA_943914005_09080,non-Thermophilic,0.1185292195635479
GCA_943914005_09085,non-Thermophilic,0.40435096195600806
GCA_943914005_09090,non-Thermophilic,0.16375453739236856
GCA_943914005_09095,non-Thermophilic,-0.00014471223430900793
GCA_943914005_09100,non-Thermophilic,0.016374638989630985
GCA_943914005_09105,non-Thermophilic,0.11495065168206686
GCA_943914005_09110,non-Thermophilic,-0.06669895179936125
GCA_943914005_09115,non-Thermophilic,-0.003776034542519513
GCA_943914005_09120,non-Thermophilic,-0.056262272253145174
GCA_943914005_09125,Thermophilic,0.5236333345978135
GCA_943914005_09130,non-Thermophilic,-0.004655417019828745
GCA_943914005_09135,non-Thermophilic,0.0037703239697437496
GCA_943914005_09140,non-Thermophilic,0.18128482930347756
GCA_943914005_09145,non-Thermophilic,-0.02262222723963947
GCA_943914005_09150,non-Thermophilic,0.11579178469292795
GCA_943914005_09155,Thermophilic,0.6811353805528451
GCA_943914005_09160,non-Thermophilic,0.17354621790461433
GCA_943914005_09170,non-Thermophilic,-0.03774681547959213
GCA_943914005_09175,non-Thermophilic,0.11287917969203876
GCA_943914005_09180,non-Thermophilic,0.3558728885325534
GCA_943914005_09185,non-Thermophilic,-0.016363865596601634
GCA_943914005_09190,non-Thermophilic,0.054354642370309625
GCA_943914005_09195,non-Thermophilic,0.06075151892424313
GCA_943914005_09200,non-Thermophilic,-0.02997244117193887
GCA_943914005_09205,Thermophilic,0.7829663650382283
GCA_943914005_09215,non-Thermophilic,-0.01792640342790186
GCA_943914005_09220,non-Thermophilic,0.028291286543372873
GCA_943914005_09225,non-Thermophilic,-0.056864976697556635
GCA_943914005_09230,non-Thermophilic,0.014313984175676087
GCA_943914005_09235,non-Thermophilic,-0.010625090293106654
GCA_943914005_09245,non-Thermophilic,0.4557505365569784
GCA_943914005_09250,non-Thermophilic,0.39312811630801714
GCA_943914005_09255,Thermophilic,0.8005950529992493
GCA_943914005_09260,non-Thermophilic,-0.06396966672811022
GCA_943914005_09265,non-Thermophilic,0.1832365154153217
GCA_943914005_09270,non-Thermophilic,0.015592450633966415
GCA_943914005_09275,Thermophilic,0.8942818560400849
GCA_943914005_09280,non-Thermophilic,0.07295839246399283
GCA_943914005_09285,Thermophilic,0.9873058528490246
GCA_943914005_09290,non-Thermophilic,-0.0416358554160734
GCA_943914005_09295,non-Thermophilic,0.006024054674312551
GCA_943914005_09300,non-Thermophilic,0.03794249687074214
GCA_943914005_09305,non-Thermophilic,0.2555357620727221
GCA_943914005_09310,non-Thermophilic,0.08280666519697522
GCA_943914005_09315,non-Thermophilic,-0.03354127699738019
GCA_943914005_09320,non-Thermophilic,0.14211147553624026
GCA_943914005_09325,non-Thermophilic,0.23716799829015234
GCA_943914005_09330,non-Thermophilic,-0.05063193243106401
GCA_943914005_09335,non-Thermophilic,0.15219048700337634
GCA_943914005_09340,non-Thermophilic,0.18912071525607765
GCA_943914005_09345,non-Thermophilic,-0.019224431955991106
GCA_943914005_09350,non-Thermophilic,-0.028216796078790463
GCA_943914005_09355,non-Thermophilic,0.3588935300969869
GCA_943914005_09360,non-Thermophilic,0.19644154201304787
GCA_943914005_09365,non-Thermophilic,0.17510285869286468
GCA_943914005_09370,non-Thermophilic,0.12623692225393146
GCA_943914005_09375,non-Thermophilic,0.1382061615643132
GCA_943914005_09380,non-Thermophilic,0.10480627607491688
GCA_943914005_09385,non-Thermophilic,0.0020826559179091264
GCA_943914005_09390,non-Thermophilic,0.2891520433881143
GCA_943914005_09395,non-Thermophilic,0.07715933913486062
GCA_943914005_09400,non-Thermophilic,0.37952447667332145
GCA_943914005_09405,non-Thermophilic,0.32302214726942813
GCA_943914005_09410,non-Thermophilic,0.0074746262482330295
GCA_943914005_09415,non-Thermophilic,-0.024505274472705674
GCA_943914005_09420,Thermophilic,0.6084952924301643
GCA_943914005_09425,non-Thermophilic,0.07080010941841053
GCA_943914005_09430,non-Thermophilic,-0.049732510718795364
GCA_943914005_09435,Thermophilic,0.5889956276632378
GCA_943914005_09440,non-Thermophilic,-0.03216003852658522
GCA_943914005_09445,non-Thermophilic,0.05700407421161213
GCA_943914005_09450,non-Thermophilic,0.03019883367743259
GCA_943914005_09455,Thermophilic,0.6870658979377929
GCA_943914005_09460,non-Thermophilic,0.16734748779408926
GCA_943914005_09465,non-Thermophilic,0.19357002018436753
GCA_943914005_09470,non-Thermophilic,0.03813920529437931
GCA_943914005_09475,non-Thermophilic,-0.03332760847722871
GCA_943914005_09480,non-Thermophilic,0.41532090279270006
GCA_943914005_09485,non-Thermophilic,0.3384178830422466
GCA_943914005_09490,non-Thermophilic,0.28979229154412656
